0.06156428375752394	0.006654940889820139	0.04975180397896674	0.18788988042799398	0.004358676220796998	0.0813737399732517	0.08489632716477268	0.05497878388877267	0.036935133946265665	0.14828991557923765	3.392738835193976E-4	0.04860915016775767	0.18243613433227113	0.03117726346687731	0.020744692322172277
0.10065136328502022	0.007418362914381707	0.039159425613239054	0.02476642213353676	0.10332748684766244	0.030233435047567953	0.08227213017235303	0.027967723860551782	0.053647666426961116	0.01710770404727234	0.03682430034773117	0.1397378838338558	0.06320500663853136	0.2051306199958851	0.06855046883545017
0.09848347539029617	0.019033523195742842	0.07991784075312894	0.02525452699683276	0.1402283239740753	0.026278424364458458	0.14297300211082067	4.012960056331838E-4	0.019411982616905007	0.05048235359310324	0.1755862840679814	0.04590796250346185	0.05751042919117405	0.0371973920117422	0.08133318322464396
0.010927107280580113	0.11405794594842832	0.01173171649646762	0.042325804881225115	0.13127386167158267	0.10321046354128885	0.18827604911140616	0.009717813568245234	0.03820096764777972	0.1466654969329681	0.018197794196436835	0.007059166502649983	0.009973157798464374	0.12568744211106414	0.042695212311412656
0.2438028162752827	0.1313968585177539	0.014919260397816193	0.08308251084174435	0.16431260810503695	0.04485287098629988	0.014982120357694702	0.032635242356430956	0.014907116971003033	0.01389055081983686	0.03956786234314002	0.012836097543043969	0.11061267989137641	0.07422413741900742	0.00397726717453277
0.12708953952795765	0.13335638950017456	0.17448790452045776	0.16864363631411872	0.02470386585197642	0.002928984706043025	0.03649881737851189	0.0190849792577693	0.03833705631598776	0.05535801370475103	0.005751620638890474	0.021301712128230864	0.15307515283504114	0.015648570355663888	0.023733756964425645
0.010578411223070863	0.06146193521878115	0.0430951484499804	0.17455410330596516	0.0504104124726439	0.0804771777235942	0.18406977123482762	0.031751595714811835	0.06632019329984203	0.01792487639079953	0.04602452863048345	0.11932987441986664	0.05117634845130587	0.03318570073766646	0.02963992272636088
0.23053346518495732	0.07000247313613106	0.09033430677024318	0.019982885650644197	0.012110368718734804	0.029394277164526562	0.04846497940574572	0.08024069854535418	0.08910524345390022	0.037146602512160495	0.015222550107497214	0.019402243238520724	0.013015728274533879	0.15826143198407588	0.08678274585297462
0.08852375345520515	0.06063090561365379	0.023554470799227338	0.005520599492616962	0.02712641797829428	0.08190626300235979	0.0022598441691259324	0.05592356295643566	0.14528975173365666	0.1059993251613679	0.0072636030909325675	0.05792471034845966	0.08524828939096118	0.19063375308111585	0.06219474972658731
0.04415347281105065	0.06636642961134771	0.002326253612094889	0.018483497592060354	0.41705546572266494	0.06247180801210297	0.22157743489282844	3.6534897831834445E-4	0.052744068737898685	0.029692034250189216	0.007004774036396454	0.03166920859042921	0.031113203077404464	0.011117265795154166	0.0038597342800594514
0.0048434069719124895	0.07731653956561364	0.08616971420661748	0.1713619889420568	0.10307776489913631	0.007747942099780941	0.08041470556054711	0.11303267982461548	0.08116482455981086	0.03642986686018513	0.08608813483229293	0.044487616046294975	0.0013341570970420713	0.06567898937366608	0.040851669160427664
0.010592744648619604	0.07316752568897758	0.005839445067033218	1.9805142435846967E-4	0.038824158916361984	0.09954731832686262	0.044242558791423164	0.0970677888610883	0.050192539086996904	0.1588900883368156	0.1430940134873159	0.1307035017192128	0.1233639037818954	0.008269937129609065	0.016006424733429364
0.01753812060331325	0.06562054588114025	0.020803929202115268	0.12864372038276795	0.049329803352693304	0.04525929516798591	0.10744158703820351	0.040925209048894524	2.825911900483091E-4	0.0290711972688725	0.005994654465570362	0.1633903101459761	0.21266588154614924	0.05168677784264514	0.061346376863624395
0.058767565480875805	0.11458865852404185	0.02897077217028872	0.11937942429016996	0.006165539718259748	0.01867808756406978	0.12336597253707365	0.05965707890070196	0.013576592083259703	0.0908303671165487	0.045660008188831244	0.025093964874332922	0.23440188428366998	0.014285757558285074	0.046578326709590945
0.06756516002911062	0.14828725282197125	0.02438938961548614	0.017973111277812134	0.03038908869748766	0.025480550209945746	0.20775152821647358	0.02397420365667892	0.03474721178298959	0.05808100825341528	0.02578309900867641	0.05868012698855573	0.053729508130862955	0.006984497932918228	0.21618426337761576
0.1398376421438065	0.1440916547380564	2.4783847907942913E-4	0.09417562340199287	0.15906997430282444	0.02468412320082991	0.057320555237958606	0.019525140580460315	0.0399164213626694	0.017962591567792063	0.16239912244192506	0.012399123853823552	0.05363588980803456	0.011793299378172084	0.06294099950257484
0.1348454995986998	2.741742751227183E-4	0.012125667017198041	0.004420167504775793	0.19475185601460632	0.1670886256354997	0.10036548061004065	0.11327431062193992	0.034805581648685954	0.017905275771106108	0.05087958245882726	0.01788118208298374	0.014910184913198225	0.02023623947055521	0.11623617237676062
0.0816675713999899	0.04680698941056931	0.006058640895651439	0.02695576762928572	0.036123869265227315	0.09081789596676566	0.10429685988753187	0.13517595915269104	0.06466395057255722	0.02673428991509144	0.18060195451975308	0.055823190168986125	0.00955854870760059	0.007831440000592736	0.12688307250770656
0.01320463239836872	0.03290017560918536	0.07148868043879529	0.021057106052334892	0.10575795705561519	0.0026789925623718763	0.1656759084920426	0.016581945250544156	0.1101521273651325	0.022459661010441584	0.0027792230316464606	0.02494483608763711	0.059923606310406025	0.11555869520391249	0.2348364531315657
0.022239564148379194	0.07907052940235505	0.18269764413653583	0.09181535249271858	0.02104030795976597	0.02856303642404224	0.04724650015421976	0.030004700797491596	0.19653184543787616	0.012504316052249685	0.015188910468164535	0.12031213674172889	0.06823698922676485	0.08370041100578929	8.477555519183638E-4
0.10523304083730134	0.04006779138974817	0.010867234238816942	0.01736044401673696	0.25607304267625053	0.06714339176823725	0.20253501620269948	0.05326868149036433	0.026145651635859968	0.15031999326216638	0.00472970918735937	0.014100250061741385	0.03210969824034325	0.015620477712827624	0.004425577279547031
0.03559629965703501	0.05698397505293179	0.04530742477687269	0.31937976611092245	0.05300597406359932	0.008991303448673847	3.1703102620296575E-4	0.16327241876434928	0.0405458082916876	0.02602921179591878	0.009465759977428857	0.011050634603764056	0.1100075421706637	0.1132060451922427	0.006840805067706998
0.02550334395893246	0.044921796443517584	0.0699514524718226	0.05827394364088098	3.246487509717677E-4	0.014454623441921	0.002077173703830454	0.25329217299618567	0.2646865550386998	0.0012271370965833417	0.0503661486899951	0.007464888099150878	0.017414687906633412	0.1881919888193302	0.0018494389415448231
0.06554303933676286	0.05718066956282773	0.08019109530373295	0.034588911671230876	0.4883958062511246	0.0136375697046877	0.0690588830885418	0.04147258563814555	0.008311602800578105	0.041345327632160055	0.05419930293786482	0.00847690007616056	0.004805962297622042	0.030518124778688947	0.0022742189198713403
0.27723068430680664	0.13238223656540488	0.1537024112621938	0.1036621790444759	0.02598801196451743	0.01901198406959373	0.003689249460823274	0.04466394012308105	0.0016724422681439755	0.07887352600774794	0.06906545941613067	0.0032229847760900515	0.018803705387065266	0.014040849315603336	0.053990336032322145
0.03466700508342833	0.058567251431694264	0.0035617612137252425	0.16399712656214213	3.5287472797623787E-4	0.002093255208914707	0.08317492819937405	0.08046229059524927	0.16351871969492537	0.0410975041708103	0.09434324988910407	0.029443539836329677	0.07388630791474116	0.13185206365411645	0.0389821218174687
0.01985757810528522	0.03698395122058476	0.10278479421031106	0.0065179973748471995	0.10581272934104483	0.06251837547671955	0.06507543705646333	0.1189944057708069	0.034890853681665474	0.051428166868788094	0.20794419754206017	0.0680867331474733	0.07604182586513972	0.01158875305857409	0.03147420128023636
0.05225267017982528	0.04314808487629899	0.0023702536217879017	0.09733854969058815	0.029881280668322394	0.1777851262281732	0.05328048949789779	0.036846327662794755	0.14175075022748795	0.08744208570730572	0.07199923132112891	0.054246488366187326	0.01596761353130262	0.05436761640812681	0.08132343201277226
0.139962655265989	0.04888120792799654	0.07962973579509017	0.016032232130379326	0.032880032199204934	0.07117803298775918	0.11449951100168562	0.15789712661360034	0.002376940706611999	0.030873164829281964	0.027406786890577982	0.06616366527439216	0.08795417682119701	0.11637787239254772	0.007886859163686047
0.056403660179254925	0.04703553223993684	0.06478940541206706	0.03991200619566679	0.035892081822874816	0.003699136140615844	0.01551516199356922	0.11162395340198786	0.02997824863380659	0.12268872754853966	0.05709569337124647	0.21414632227027725	0.013107340583848402	0.11751634400127554	0.0705963862050328
0.01657051121019172	0.007819385732598362	0.023165400975276605	0.02137022929326729	0.018068440992759977	0.0257161146858617	0.019524093565966176	0.04127932546119938	0.14013551345037314	0.1213410189565976	0.04982010666296602	0.05446115240363605	0.045361979090285776	0.09452108869577588	0.32084563882324424
0.015538709882502819	0.016879015611034803	0.11604680937810943	0.10623136269663991	0.03560148905898548	0.05316044430367885	0.09881958005883017	0.018152218782449936	0.08969061014758077	0.023361999342191603	0.11470343071635572	0.22431839180955992	0.033489485666515766	0.022076647380259343	0.03192980516530544
0.06943959421145503	0.043898146363425636	0.0789023181669211	0.020127822901032807	0.07311668139279247	0.00434085390456896	0.14526741169245616	0.015766879007189864	0.048674118642207435	0.023031166012127728	0.21146124349877932	0.07196566856309485	0.0013687618181493916	0.08321942215380765	0.1094199116719916
0.04820988189931009	0.04506151352621396	0.1287830644690261	0.10695761784086635	0.05953899318760575	0.03955911974823331	0.07717803661297118	0.0470882732943555	0.12322295027559935	8.467900080994933E-4	0.05448784373675884	0.1312672613053552	0.015749659101966074	0.10351311628615281	0.01853587870748597
0.0980548511901553	0.08232351235938418	0.014502821588108394	0.053985147447772	0.05823610267187625	0.032950744265549434	0.09999980380930208	0.18051686623457663	0.026158783179753134	0.09293689621973852	0.12734049863346134	0.014674570436661545	0.10295920682657189	0.003027686266887833	0.01233250887020148
0.19497897425239832	0.01311642756834247	0.007857076015852615	0.018852060324599115	0.008841129054149244	0.009348819924884372	0.007221096156313722	0.1948566916004295	0.05762994315776555	0.34073680249925176	0.00583563379955003	0.0680393575064313	0.04965165636166449	0.012659010318389938	0.010375321459977715
